timestamp,sensor_value,label
1773222376.312307,82,a
1773222376.3255801,138,a
1773222376.334315,197,a
1773222376.3466601,69,a
1773222376.3562748,97,a
1773222376.368659,161,a
1773222376.378209,74,a
1773222376.389281,70,a
1773222376.400301,196,a
1773222376.411225,76,a
1773222376.423232,24,a
1773222376.4347782,165,a
1773222376.4449651,113,a
1773222376.455413,45,a
1773222376.4668741,56,a
1773222376.477464,140,a
1773222376.490759,19,a
1773222376.499286,45,a
1773222376.5113852,147,a
1773222376.521364,23,a
1773222376.5334988,18,a
1773222376.543294,159,a
1773222376.5557382,44,a
1773222376.565184,15,a
1773222376.57719,162,a
1773222376.587924,75,a
1773222376.598613,18,a
1773222376.609925,143,a
1773222376.6209018,131,a
1773222376.63108,0,a
1773222376.642452,155,a
1773222376.655395,217,a
1773222376.664201,5,a
1773222376.675516,193,a
1773222376.686456,158,a
1773222376.697311,25,a
1773222376.709005,137,a
1773222376.720271,164,a
1773222376.7300649,42,a
1773222376.7421849,182,a
1773222376.752141,180,a
1773222376.76419,50,a
1773222376.774403,171,a
1773222376.785206,203,a
1773222376.7961211,40,a
1773222376.807945,110,a
1773222376.819967,209,a
1773222376.829066,72,a
1773222376.840755,112,a
1773222376.851182,232,a
1773222376.8630211,77,a
1773222376.873738,81,a
1773222376.885656,186,a
1773222376.895165,80,a
1773222376.906189,87,a
1773222376.91783,118,a
1773222376.929306,107,a
1773222376.939301,51,a
1773222376.95087,149,a
1773222376.961215,134,a
1773222376.9720662,17,a
1773222376.985402,75,a
1773222376.994349,145,a
1773222377.005548,15,a
1773222377.016879,50,a
1773222377.027945,135,a
1773222377.038837,60,a
1773222377.050015,50,a
1773222377.0606909,128,a
1773222377.071156,69,a
1773222377.082033,21,a
1773222377.094686,114,a
1773222377.104786,73,a
1773222377.115951,5,a
1773222377.129119,179,a
1773222377.1370828,101,a
1773222377.149555,14,a
1773222377.159709,142,a
1773222377.17226,160,a
1773222377.1816478,9,a
1773222377.1927009,164,a
1773222377.203582,169,a
1773222377.214392,27,a
1773222377.225657,179,a
1773222377.2374249,177,a
1773222377.247544,27,a
1773222377.258325,183,a
1773222377.272189,206,a
1773222377.280637,51,a
1773222377.2933388,149,a
1773222377.302353,211,a
1773222377.313966,39,a
1773222377.3242729,139,a
1773222377.336698,237,a
1773222377.346168,53,a
1773222377.357295,114,a
1773222377.36807,194,a
1773222377.379224,60,a
1773222377.3899908,70,a
1773222377.4020228,204,a
1773222377.412226,91,a
1773222377.423313,76,a
1773222377.43754,109,a
1773222377.445447,106,a
1773222377.458096,27,a
1773222377.467226,85,a
1773222377.480032,151,a
1773222377.4896698,26,a
1773222377.5015411,58,a
1773222377.511466,157,a
1773222377.523029,1,a
1773222377.533976,46,a
1773222377.5462651,162,a
1773222377.5551622,18,a
1773222377.567361,31,a
1773222377.5775418,134,a
1773222377.588618,59,a
1773222377.598923,27,a
1773222377.610668,140,a
1773222377.622452,111,a
1773222377.632264,17,a
1773222377.643122,140,a
1773222377.654412,195,a
1773222377.665487,10,a
1773222377.676342,151,a
1773222377.687443,187,a
1773222377.698127,41,a
1773222377.70895,134,a
1773222377.719933,203,a
1773222377.7319539,18,a
1773222377.7421598,142,a
1773222377.7531068,218,a
1773222377.7664268,45,a
1773222377.7757492,193,a
1773222377.78774,191,a
1773222377.7968152,32,a
1773222377.808089,140,a
1773222377.819649,211,a
1773222377.830646,60,a
1773222377.841235,180,a
1773222377.852725,200,a
1773222377.863541,55,a
1773222377.8746939,136,a
1773222377.885498,178,a
1773222377.8972402,91,a
1773222377.9074318,106,a
1773222377.918345,172,a
1773222377.932111,122,a
1773222377.939786,71,a
1773222377.952825,136,a
1773222377.961886,102,a
1773222377.9732742,39,a
1773222377.984103,95,a
1773222377.99572,125,a
1773222378.005785,68,a
1773222378.017314,69,a
1773222378.0283442,133,a
1773222378.039568,35,a
1773222378.050252,66,a
1773222378.0615392,119,a
1773222378.0718,53,a
1773222378.0838652,11,a
1773222378.096765,144,a
1773222378.105104,119,a
1773222378.117263,11,a
1773222378.127311,179,a
1773222378.13785,97,a
1773222378.149462,29,a
1773222378.160442,160,a
1773222378.171256,150,a
1773222378.182354,13,a
1773222378.193181,161,a
1773222378.204267,139,a
1773222378.215091,11,a
1773222378.226871,168,a
1773222378.237091,188,a
1773222378.247666,0,a
1773222378.261906,178,a
1773222378.2703328,166,a
1773222378.282225,33,a
1773222378.292227,159,a
1773222378.303405,235,a
1773222378.3144808,48,a
1773222378.3255308,138,a
1773222378.336351,167,a
1773222378.347935,99,a
1773222378.357791,178,a
1773222378.3705401,125,a
1773222378.3807418,99,a
1773222378.391702,220,a
1773222378.401891,140,a
1773222378.412683,43,a
1773222378.427047,201,a
1773222378.4348018,146,a
1773222378.447666,113,a
1773222378.457262,95,a
1773222378.467963,169,a
1773222378.479436,160,a
1773222378.490549,107,a
1773222378.5014458,99,a
1773222378.512173,111,a
1773222378.522929,92,a
1773222378.5345101,16,a
1773222378.545086,296,a
1773222378.556705,13,a
1773222378.566711,21,a
1773222378.578613,219,a
1773222378.588667,75,a
1773222378.600564,42,a
1773222378.6120589,97,a
1773222378.622032,68,a
1773222378.633473,34,a
1773222378.644638,171,a
1773222378.655491,146,a
1773222378.666233,79,a
1773222378.6774,256,a
1773222378.688123,230,a
1773222378.699574,40,a
1773222378.710345,371,a
1773222378.721643,185,a
1773222378.7317162,38,a
1773222378.742541,80,a
1773222378.757036,84,a
1773222378.7646122,79,a
1773222378.776993,299,a
1773222378.787093,144,a
1773222378.79777,88,a
1773222378.80907,136,a
1773222378.820277,140,a
1773222378.831464,69,a
1773222378.842325,195,a
1773222378.8532019,165,a
1773222378.864288,43,a
1773222378.8750122,176,a
1773222378.886955,251,a
1773222378.896968,41,a
1773222378.907649,144,a
1773222378.921667,197,a
1773222378.929528,59,a
1773222378.9426298,132,a
1773222378.9524548,514,a
1773222378.96294,214,a
1773222378.973612,344,a
1773222378.985471,169,a
1773222378.99564,176,a
1773222379.007107,44,a
1773222379.0178921,38,a
1773222379.030154,338,a
1773222379.040334,476,a
1773222379.0518441,134,a
1773222379.062047,190,a
1773222379.072843,22,a
1773222379.0867698,18,a
1773222379.094524,54,a
1773222379.107554,178,a
1773222379.116522,108,a
1773222379.128273,75,a
1773222379.138548,48,a
1773222379.15078,30,a
1773222379.160515,336,a
1773222379.171525,296,a
1773222379.182394,45,a
1773222379.194321,83,a
1773222379.204865,227,a
1773222379.2167811,94,a
1773222379.226989,258,a
1773222379.237706,128,a
1773222379.251882,27,a
1773222379.259948,86,a
1773222379.272693,207,a
1773222379.2814422,77,a
1773222379.293049,225,a
1773222379.303477,301,a
1773222379.315742,45,a
1773222379.325697,168,a
1773222379.337093,284,a
1773222379.347929,39,a
1773222379.359262,160,a
1773222379.370031,216,a
1773222379.3816562,70,a
1773222379.391855,167,a
1773222379.4025679,217,a
1773222379.416935,71,a
1773222379.424881,121,a
1773222379.437611,138,a
1773222379.44652,116,a
1773222379.4577222,104,a
1773222379.469355,123,a
1773222379.480472,122,a
1773222379.490381,40,a
1773222379.502197,141,a
1773222379.513032,108,a
1773222379.5239959,6,a
1773222379.534998,97,a
1773222379.5469692,143,a
1773222379.5570939,6,a
1773222379.5674329,74,a
1773222379.58161,128,a
1773222379.5894132,56,a
1773222379.602368,48,a
1773222379.612244,120,a
1773222379.622445,102,a
1773222379.633482,40,a
1773222379.644777,169,a
1773222379.6559281,124,a
1773222379.667199,25,a
1773222379.678056,159,a
1773222379.688551,168,a
1773222379.699541,19,a
1773222379.710958,154,a
1773222379.721379,192,a
1773222379.732615,0,a
1773222379.74622,189,a
1773222379.754517,183,a
1773222379.766371,7,a
1773222379.776596,162,a
1773222379.7893891,224,a
1773222379.798964,15,a
1773222379.809773,222,a
1773222379.821219,172,a
1773222379.831778,41,a
1773222379.842463,195,a
1773222379.853559,196,a
1773222379.864528,56,a
1773222379.876011,189,a
1773222379.8872619,196,a
1773222379.8977401,86,a
1773222379.910825,145,a
1773222379.9198651,203,a
1773222379.931255,100,a
1773222379.9418979,130,a
1773222379.9532769,206,a
1773222379.964117,99,a
1773222379.9750211,67,a
1773222379.98578,195,a
1773222379.9964612,84,a
1773222380.007357,64,a
1773222380.019828,139,a
1773222380.030005,110,a
1773222380.040919,48,a
1773222380.051264,74,a
1773222380.0631301,130,a
1773222380.074924,7,a
1773222380.084984,50,a
1773222380.0954812,152,a
1773222380.106602,49,a
1773222380.118173,61,a
1773222380.1291451,114,a
1773222380.14002,104,a
1773222380.1508029,52,a
1773222380.1621928,174,a
1773222380.172951,96,a
1773222380.1844869,4,a
1773222380.194665,185,a
1773222380.20525,138,a
1773222380.21649,4,a
1773222380.2272599,184,a
1773222380.240122,128,a
1773222380.249791,11,a
1773222380.261365,212,a
1773222380.2712572,173,a
1773222380.2831738,41,a
1773222380.293927,210,a
1773222380.304971,160,a
1773222380.3158321,23,a
1773222380.327002,182,a
1773222380.3377779,200,a
1773222380.349549,64,a
1773222380.3597639,178,a
1773222380.370571,212,a
1773222380.3851368,36,a
1773222380.39226,163,a
1773222380.4063628,234,a
1773222380.4146419,61,a
1773222380.425948,154,a
1773222380.436225,207,a
1773222380.448618,68,a
1773222380.458188,87,a
1773222380.4700239,189,a
1773222380.480732,76,a
1773222380.4932742,72,a
1773222380.5022552,177,a
1773222380.514247,120,a
1773222380.524419,34,a
1773222380.5353012,112,a
1773222380.549726,108,a
1773222380.557107,10,a
1773222380.5701928,69,a
1773222380.579264,175,a
1773222380.590734,4,a
1773222380.6021729,56,a
1773222380.6133602,142,a
1773222380.623113,30,a
1773222380.634203,21,a
1773222380.6453152,175,a
1773222380.657253,70,a
1773222380.6680162,24,a
1773222380.6791492,188,a
1773222380.6893709,128,a
1773222380.700153,21,a
1773222380.714628,185,a
1773222380.722242,153,a
1773222380.735283,14,a
1773222380.744231,174,a
1773222380.755905,190,a
1773222380.7661288,18,a
1773222380.778427,171,a
1773222380.78811,197,a
1773222380.8002172,29,a
1773222380.810109,168,a
1773222380.82196,170,a
1773222380.832737,27,a
1773222380.8446898,164,a
1773222380.8548858,200,a
1773222380.865254,58,a
1773222380.879366,197,a
1773222380.8873432,185,a
1773222380.899883,62,a
1773222380.909724,156,a
1773222380.920773,224,a
1773222380.931722,68,a
1773222380.942743,162,a
1773222380.953526,208,a
1773222380.964885,91,a
1773222380.975827,92,a
1773222380.986737,180,a
1773222380.997267,111,a
1773222381.009959,64,a
1773222381.019986,146,a
1773222381.03106,123,a
1773222381.043946,38,a
1773222381.052029,97,a
1773222381.064283,132,a
1773222381.0744379,6,a
1773222381.085131,30,a
1773222381.0964868,148,a
1773222381.10745,5,a
1773222381.1180642,70,a
1773222381.129477,154,a
1773222381.1402519,76,a
1773222381.151142,51,a
1773222381.1627579,169,a
1773222381.173465,51,a
1773222381.184997,18,a
1773222381.1954188,197,a
1773222381.208441,113,a
1773222381.217557,21,a
1773222381.230106,207,a
1773222381.239095,125,a
1773222381.251769,20,a
1773222381.261329,202,a
1773222381.272233,190,a
1773222381.282987,16,a
1773222381.29439,202,a
1773222381.305226,199,a
1773222381.317609,20,a
1773222381.327838,165,a
1773222381.339076,200,a
1773222381.3492868,20,a
1773222381.360506,167,a
1773222381.373482,210,a
1773222381.382195,50,a
1773222381.394757,182,a
1773222381.404544,213,a
1773222381.415479,62,a
1773222381.426506,141,a
1773222381.43743,205,a
1773222381.448826,101,a
1773222381.4592268,140,a
1773222381.46995,199,a
1773222381.48107,96,a
1773222381.491881,88,a
1773222381.503608,175,a
1773222381.518495,125,a
1773222381.5255308,55,a
1773222381.5388632,128,a
1773222381.5473752,144,a
1773222381.559146,23,a
1773222381.56908,77,a
1773222381.581467,170,a
1773222381.591033,7,a
1773222381.6021178,48,a
1773222381.612988,169,a
1773222381.624236,19,a
1773222381.6350331,47,a
1773222381.647277,182,a
1773222381.6572568,57,a
1773222381.668118,50,a
1773222381.682406,152,a
1773222381.690163,107,a
1773222381.7028952,32,a
1773222381.711972,159,a
1773222381.723856,128,a
1773222381.734014,0,a
1773222381.746262,180,a
1773222381.75597,173,a
1773222381.7669592,34,a
1773222381.777973,180,a
1773222381.791142,180,a
1773222381.80004,52,a
1773222381.812452,190,a
1773222381.822575,172,a
1773222381.8331819,35,a
1773222381.847952,161,a
1773222381.855158,198,a
1773222381.868264,66,a
1773222381.876958,178,a
1773222381.888635,223,a
1773222381.89886,45,a
1773222381.9110641,164,a
1773222381.9218419,207,a
1773222381.9330182,55,a
1773222381.94284,151,a
1773222381.955766,212,a
1773222381.9648588,108,a
1773222381.9768589,116,a
1773222381.987056,161,a
1773222381.998528,123,a
1773222382.0116282,80,a
1773222382.020309,179,a
1773222382.032537,122,a
1773222382.042163,43,a
1773222382.053153,135,a
1773222382.06478,119,a
1773222382.075518,8,a
1773222382.0866618,69,a
1773222382.097164,162,a
1773222382.108146,0,a
1773222382.1191318,60,a
1773222382.129837,151,a
1773222382.1411588,25,a
1773222382.155679,16,a
1773222382.1632361,201,a
1773222382.176567,46,a
1773222382.185753,7,a
1773222382.196086,172,a
1773222382.206847,102,a
1773222382.218965,25,a
1773222382.228838,215,a
1773222382.241046,128,a
1773222382.250709,26,a
1773222382.262601,192,a
1773222382.27339,167,a
1773222382.285171,13,a
1773222382.295397,166,a
1773222382.306566,179,a
1773222382.316733,30,a
1773222382.328667,160,a
1773222382.3404632,171,a
1773222382.349712,16,a
1773222382.361301,177,a
1773222382.372441,216,a
1773222382.384289,69,a
1773222382.393811,156,a
1773222382.405223,266,a
1773222382.416196,72,a
1773222382.428478,128,a
1773222382.4386718,216,a
1773222382.449624,92,a
1773222382.4598331,138,a
1773222382.471424,270,a
1773222382.4847932,81,a
1773222382.49341,74,a
1773222382.504839,223,a
1773222382.515081,119,a
1773222382.527112,71,a
1773222382.536708,153,a
1773222382.548799,134,a
1773222382.559535,39,a
1773222382.5719209,138,a
1773222382.580755,159,a
1773222382.591661,9,a
1773222382.60355,64,a
1773222382.6142201,145,a
1773222382.628627,19,a
1773222382.6364958,55,a
1773222382.6492422,180,a
1773222382.657578,42,a
1773222382.6693592,68,a
1773222382.679703,180,a
1773222382.692191,68,a
1773222382.701709,41,a
1773222382.713971,146,a
1773222382.7238069,64,a
1773222382.735381,17,a
1773222382.746187,195,a
1773222382.7581,152,a
1773222382.7681,43,a
1773222382.778785,180,a
1773222382.793677,164,a
1773222382.801158,26,a
1773222382.813462,174,a
1773222382.823607,205,a
1773222382.833836,29,a
1773222382.845272,183,a
1773222382.8560991,198,a
1773222382.866557,33,a
1773222382.88067,179,a
1773222382.888715,223,a
1773222382.900739,91,a
1773222382.9107,152,a
1773222382.922108,282,a
1773222382.933375,80,a
1773222382.94575,122,a
1773222382.954586,258,a
1773222382.965664,102,a
1773222382.9800608,123,a
1773222382.987778,206,a
1773222383.000347,104,a
1773222383.009645,76,a
1773222383.024362,161,a
1773222383.031853,169,a
1773222383.045961,70,a
1773222383.054283,128,a
1773222383.074718,157,a
1773222383.076521,17,a
1773222383.093416,61,a
1773222383.1043708,187,a
1773222383.109281,18,a
1773222383.120957,82,a
1773222383.14289,153,a
1773222383.142915,25,a
1773222383.165934,50,a
1773222383.165963,161,a
1773222383.177344,53,a
1773222383.1861792,38,a
1773222383.19663,180,a
1773222383.2083788,107,a
1773222383.218883,48,a
1773222383.229762,180,a
1773222383.24082,128,a
1773222383.251737,42,a
1773222383.262679,177,a
1773222383.27359,178,a
1773222383.285451,21,a
1773222383.2955809,162,a
1773222383.307055,185,a
1773222383.322365,39,a
1773222383.3285918,194,a
1773222383.340735,173,a
1773222383.351396,44,a
1773222383.362877,219,a
1773222383.3725598,188,a
1773222383.3835032,49,a
1773222383.3945868,190,a
1773222383.405612,216,a
1773222383.4166698,76,a
1773222383.4288929,140,a
1773222383.4390872,235,a
1773222383.4497821,109,a
1773222383.464023,108,a
1773222383.471673,243,a
1773222383.484993,78,a
1773222383.494127,86,a
1773222383.5054662,228,a
1773222383.515446,128,a
1773222383.5277288,76,a
1773222383.5374532,141,a
1773222383.549716,149,a
1773222383.559516,42,a
1773222383.5712771,156,a
1773222383.582243,163,a
1773222383.593809,33,a
1773222383.603827,66,a
1773222383.614452,165,a
1773222383.625507,5,a
1773222383.6364212,59,a
1773222383.649442,146,a
1773222383.6584032,65,a
1773222383.67037,92,a
1773222383.68056,150,a
1773222383.692375,71,a
1773222383.703205,22,a
1773222383.714047,190,a
1773222383.7248452,119,a
1773222383.73628,23,a
1773222383.7468338,167,a
1773222383.758728,156,a
1773222383.768699,51,a
1773222383.7794602,194,a
1773222383.793619,147,a
1773222383.801307,49,a
1773222383.8140538,166,a
1773222383.823313,192,a
1773222383.8346822,48,a
1773222383.8461728,184,a
1773222383.856989,213,a
1773222383.867805,60,a
1773222383.8789608,204,a
1773222383.889927,204,a
1773222383.90122,92,a
1773222383.911554,152,a
1773222383.9236622,236,a
1773222383.933845,98,a
1773222383.944352,171,a
1773222383.9590368,272,a
1773222383.96641,87,a
1773222383.979384,126,a
1773222383.988275,177,a
1773222383.999532,107,a
1773222384.0109289,95,a
1773222384.022215,291,a
1773222384.032769,108,a
1773222384.0440152,51,a
1773222384.054986,171,a
1773222384.06745,168,a
1773222384.076362,8,a
1773222384.088342,90,a
1773222384.098549,148,a
1773222384.109164,0,a
1773222384.120557,74,a
1773222384.1313012,178,a
1773222384.14429,3,a
1773222384.15318,36,a
1773222384.164713,221,a
1773222384.1751812,84,a
1773222384.187072,38,a
1773222384.197836,179,a
1773222384.2093198,60,a
1773222384.2194188,35,a
1773222384.2302668,228,a
1773222384.241369,102,a
1773222384.253598,8,a
1773222384.2636049,148,a
1773222384.274789,176,a
1773222384.285456,30,a
1773222384.296566,152,a
1773222384.309581,201,a
1773222384.318536,69,a
1773222384.33097,244,a
1773222384.34033,172,a
1773222384.3524811,55,a
1773222384.3625312,175,a
1773222384.3740401,241,a
1773222384.3840919,62,a
1773222384.395985,144,a
1773222384.406961,250,a
1773222384.417742,78,a
1773222384.428179,133,a
1773222384.4392772,272,a
1773222384.4537349,118,a
1773222384.461594,174,a
1773222384.474762,297,a
1773222384.4833689,116,a
1773222384.494953,133,a
1773222384.505174,183,a
1773222384.517596,155,a
1773222384.527194,76,a
1773222384.539354,167,a
1773222384.5491781,118,a
1773222384.560224,39,a
1773222384.571119,86,a
1773222384.582193,141,a
1773222384.593045,26,a
1773222384.60421,110,a
1773222384.6152132,169,a
1773222384.626236,4,a
1773222384.639441,48,a
1773222384.648492,142,a
1773222384.659938,45,a
1773222384.670043,45,a
1773222384.68277,186,a
1773222384.692737,17,a
1773222384.7042859,64,a
1773222384.714161,197,a
1773222384.725218,75,a
1773222384.736266,76,a
1773222384.748586,213,a
1773222384.758759,83,a
1773222384.76954,40,a
1773222384.783513,218,a
1773222384.791038,74,a
1773222384.806176,200,a
1773222384.8135061,214,a
1773222384.824331,296,a
1773222384.836032,72,a
1773222384.846775,183,a
1773222384.857034,79,a
1773222384.8690171,26,a
1773222384.8801339,253,a
1773222384.890661,163,a
1773222384.901382,133,a
1773222384.9130082,267,a
1773222384.923114,191,a
1773222384.934529,85,a
1773222384.94801,192,a
1773222384.9567811,198,a
1773222384.968696,92,a
1773222384.9786298,199,a
1773222384.9890401,279,a
1773222385.0008378,120,a
1773222385.0116968,118,a
1773222385.022573,194,a
1773222385.0339131,139,a
1773222385.044928,103,a
1773222385.0557911,174,a
1773222385.0666182,148,a
1773222385.078583,74,a
1773222385.088534,64,a
1773222385.0995321,62,a
1773222385.1112,24,a
1773222385.120915,72,a
1773222385.134175,79,a
1773222385.1429,0,a
1773222385.154659,20,a
1773222385.1650538,149,a
1773222385.176091,81,a
1773222385.186945,66,a
1773222385.198775,191,a
1773222385.2095191,46,a
1773222385.221962,93,a
1773222385.23104,260,a
1773222385.243184,222,a
1773222385.253273,116,a
1773222385.26405,261,a
1773222385.2785778,47,a
1773222385.286037,110,a
1773222385.2990248,184,a
1773222385.30803,136,a
1773222385.3201149,88,a
1773222385.3299131,64,a
1773222385.342089,292,a
1773222385.351913,43,a
1773222385.363822,65,a
1773222385.37467,198,a
1773222385.3860102,222,a
1773222385.396663,266,a
1773222385.408546,128,a
1773222385.418682,276,a
1773222385.4292831,185,a
1773222385.443702,144,a
1773222385.4510689,231,a
1773222385.464016,353,a
1773222385.4730291,367,a
1773222385.4852312,109,a
1773222385.4949582,50,a
1773222385.5070121,218,a
1773222385.5169122,69,a
1773222385.528131,133,a
1773222385.538903,244,a
1773222385.5502982,172,a
1773222385.561397,66,a
1773222385.573382,228,a
1773222385.583186,103,a
1773222385.594264,14,a
1773222385.608604,228,a
1773222385.616668,82,a
1773222385.628927,0,a
1773222385.63793,53,a
1773222385.64919,181,a
1773222385.660706,0,a
1773222385.671881,119,a
1773222385.6826072,123,a
1773222385.6927822,30,a
1773222385.703795,57,a
1773222385.7150028,190,a
1773222385.7258759,133,a
1773222385.7377238,0,a
1773222385.747912,131,a
1773222385.758888,115,a
1773222385.773115,6,a
1773222385.781024,205,a
1773222385.793997,155,a
1773222385.802879,34,a
1773222385.814625,170,a
1773222385.825092,187,a
1773222385.8367932,13,a
1773222385.846904,166,a
1773222385.858342,229,a
1773222385.869196,58,a
1773222385.880314,176,a
1773222385.891136,189,a
1773222385.903071,53,a
1773222385.913265,192,a
1773222385.924203,256,a
1773222385.937262,50,a
1773222385.946294,152,a
1773222385.958634,319,a
1773222385.968311,70,a
1773222385.979121,160,a
1773222385.989891,235,a
1773222386.001,104,a
1773222386.011909,119,a
1773222386.02316,296,a
1773222386.034,80,a
1773222386.045183,85,a
1773222386.05598,178,a
1773222386.067484,143,a
1773222386.077787,55,a
1773222386.089719,151,a
1773222386.1026812,168,a
1773222386.111211,29,a
1773222386.122489,114,a
1773222386.1327791,143,a
1773222386.14523,0,a
1773222386.155146,81,a
1773222386.167247,142,a
1773222386.176781,43,a
1773222386.189238,42,a
1773222386.199212,136,a
1773222386.210779,87,a
1773222386.220968,91,a
1773222386.231788,180,a
1773222386.243488,99,a
1773222386.254354,59,a
1773222386.26628,157,a
1773222386.2762911,150,a
1773222386.286892,8,a
1773222386.298296,210,a
1773222386.309536,192,a
1773222386.320299,13,a
1773222386.331722,208,a
1773222386.341762,193,a
1773222386.3547552,34,a
1773222386.364746,196,a
1773222386.376183,244,a
1773222386.3861241,32,a
1773222386.397681,207,a
1773222386.4107158,214,a
1773222386.4194329,59,a
1773222386.4310799,230,a
1773222386.441011,244,a
1773222386.452123,88,a
1773222386.4631722,178,a
1773222386.474593,283,a
1773222386.4853802,73,a
1773222386.496077,153,a
1773222386.507017,282,a
1773222386.519435,107,a
1773222386.529521,107,a
1773222386.54085,260,a
1773222386.551033,106,a
1773222386.561959,64,a
1773222386.576279,237,a
1773222386.583637,164,a
1773222386.596454,43,a
1773222386.606472,213,a
1773222386.616726,149,a
1773222386.628108,21,a
1773222386.639273,93,a
1773222386.650522,175,a
1773222386.661095,1,a
1773222386.671926,78,a
1773222386.683318,165,a
1773222386.694079,25,a
1773222386.7056441,11,a
1773222386.715832,171,a
1773222386.7267148,82,a
1773222386.740159,6,a
1773222386.749232,180,a
1773222386.760669,118,a
1773222386.770727,8,a
1773222386.781678,183,a
1773222386.792659,170,a
1773222386.803658,26,a
1773222386.814636,196,a
1773222386.826089,257,a
1773222386.837198,40,a
1773222386.848607,195,a
1773222386.858874,206,a
1773222386.86965,67,a
1773222386.881033,212,a
1773222386.8916302,226,a
1773222386.904629,26,a
1773222386.913641,212,a
1773222386.925216,210,a
1773222386.935585,60,a
1773222386.9479911,198,a
1773222386.9576378,269,a
1773222386.969602,84,a
1773222386.979626,150,a
1773222386.991023,251,a
1773222387.001904,99,a
1773222387.0137699,160,a
1773222387.02383,291,a
1773222387.035104,70,a
1773222387.0487401,114,a
1773222387.057096,235,a
1773222387.068815,120,a
1773222387.0794802,38,a
1773222387.0911849,217,a
1773222387.100971,131,a
1773222387.111758,34,a
1773222387.122901,186,a
1773222387.1345532,138,a
1773222387.1454458,5,a
1773222387.156555,145,a
1773222387.16651,189,a
1773222387.178269,10,a
1773222387.192202,126,a
1773222387.199881,184,a
1773222387.212183,58,a
1773222387.2224882,45,a
1773222387.2329888,222,a
1773222387.244202,97,a
1773222387.255411,57,a
1773222387.2663329,239,a
1773222387.2773728,141,a
1773222387.2882419,7,a
1773222387.2986948,237,a
1773222387.309669,205,a
1773222387.321613,39,a
1773222387.3318038,235,a
1773222387.342481,212,a
1773222387.356684,24,a
1773222387.3646421,231,a
1773222387.37726,280,a
1773222387.386921,26,a
1773222387.397779,248,a
1773222387.4089699,259,a
1773222387.420046,50,a
1773222387.4310558,236,a
1773222387.4419048,273,a
1773222387.452534,73,a
1773222387.46526,221,a
1773222387.4753559,326,a
1773222387.4866948,79,a
1773222387.4967911,233,a
1773222387.5075462,289,a
1773222387.522382,111,a
1773222387.52981,179,a
1773222387.5417652,304,a
1773222387.551811,106,a
1773222387.562562,143,a
1773222387.573751,278,a
1773222387.584909,165,a
1773222387.595665,71,a
1773222387.606925,222,a
1773222387.617742,146,a
1773222387.628855,23,a
1773222387.639721,144,a
1773222387.651407,175,a
1773222387.661439,6,a
1773222387.67238,95,a
1773222387.6865668,216,a
1773222387.694325,2,a
1773222387.707425,104,a
1773222387.716434,182,a
1773222387.727696,74,a
1773222387.7390451,70,a
1773222387.750031,237,a
1773222387.7608802,123,a
1773222387.7720819,64,a
1773222387.783165,213,a
1773222387.794878,162,a
1773222387.80512,37,a
1773222387.816194,230,a
1773222387.8263721,233,a
1773222387.838211,16,a
1773222387.85114,234,a
1773222387.859892,279,a
1773222387.871568,31,a
1773222387.881917,258,a
1773222387.892533,252,a
1773222387.9037719,48,a
1773222387.915057,281,a
1773222387.926002,286,a
1773222387.937244,66,a
1773222387.9480388,243,a
1773222387.959082,288,a
1773222387.969912,67,a
1773222387.9816298,179,a
1773222387.991842,277,a
1773222388.002264,107,a
1773222388.0132322,199,a
1773222388.0242162,325,a
1773222388.037201,120,a
1773222388.046293,163,a
1773222388.0578392,225,a
1773222388.06917,157,a
1773222388.080321,89,a
1773222388.090335,248,a
1773222388.101705,132,a
1773222388.1124558,77,a
1773222388.123734,206,a
1773222388.13454,190,a
1773222388.1463811,3,a
1773222388.156385,194,a
1773222388.167776,203,a
1773222388.181175,22,a
1773222388.189976,138,a
1773222388.2021928,224,a
1773222388.2111208,55,a
1773222388.2229419,115,a
1773222388.23323,200,a
1773222388.244797,83,a
1773222388.255893,47,a
1773222388.266888,239,a
1773222388.277526,163,a
1773222388.2889888,40,a
1773222388.299764,210,a
1773222388.311142,194,a
1773222388.321324,48,a
1773222388.332232,199,a
1773222388.343401,233,a
1773222388.354303,51,a
1773222388.3673868,219,a
1773222388.376213,280,a
1773222388.3879008,25,a
1773222388.3982348,279,a
1773222388.410476,240,a
1773222388.420445,32,a
1773222388.4325361,253,a
1773222388.442236,312,a
1773222388.455559,85,a
1773222388.464471,311,a
1773222388.4764411,245,a
1773222388.486557,153,a
1773222388.497544,274,a
1773222388.5116959,219,a
1773222388.5192268,50,a
1773222388.532613,159,a
1773222388.541501,318,a
1773222388.552344,101,a
1773222388.563898,117,a
1773222388.575149,290,a
1773222388.585098,134,a
1773222388.596719,100,a
1773222388.6076212,271,a
1773222388.618699,148,a
1773222388.629408,47,a
1773222388.640844,191,a
1773222388.6511202,195,a
1773222388.662024,1,a
1773222388.6769989,155,a
1773222388.684427,236,a
1773222388.6965508,2,a
1773222388.705961,67,a
1773222388.717452,178,a
1773222388.728916,129,a
1773222388.7400188,65,a
1773222388.7500958,207,a
1773222388.7614179,133,a
1773222388.7722108,50,a
1773222388.783585,113,a
1773222388.794454,197,a
1773222388.8054001,57,a
1773222388.816986,201,a
1773222388.827966,242,a
1773222388.8414578,19,a
