timestamp,sensor_value,label
1770627303.499462,3142,a
1770627303.510437,3131,a
1770627303.521423,3135,a
1770627303.532392,3132,a
1770627303.5433888,3137,a
1770627303.55441,3138,a
1770627303.565387,3140,a
1770627303.578327,3136,a
1770627303.58743,3133,a
1770627303.598422,3143,a
1770627303.609419,3137,a
1770627303.620447,3139,a
1770627303.631383,1765,a
1770627303.64239,3034,a
1770627303.6534379,3132,a
1770627303.6643999,2856,a
1770627303.6753888,3126,a
1770627303.686448,3138,a
1770627303.698209,2670,a
1770627303.7083719,3118,a
1770627303.719413,3143,a
1770627303.730437,2545,a
1770627303.741387,3113,a
1770627303.7523148,3139,a
1770627303.763326,2994,a
1770627303.774281,3126,a
1770627303.7853398,3137,a
1770627303.797822,3142,a
1770627303.807293,3136,a
1770627303.818314,3137,a
1770627303.8293,3145,a
1770627303.840289,3133,a
1770627303.851316,3140,a
1770627303.862298,3142,a
1770627303.873303,3136,a
1770627303.884345,3140,a
1770627303.895266,3137,a
1770627303.906268,3134,a
1770627303.917879,3136,a
1770627303.928301,3141,a
1770627303.9392939,3142,a
1770627303.950315,3139,a
1770627303.9612942,3137,a
1770627303.972285,3142,a
1770627303.983271,3144,a
1770627303.994279,3138,a
1770627304.00527,3140,a
1770627304.018049,3142,a
1770627304.027174,3138,a
1770627304.0381792,3141,a
1770627304.0491269,3144,a
1770627304.060174,3131,a
1770627304.071188,3137,a
1770627304.08215,3140,a
1770627304.0931818,3134,a
1770627304.104139,3134,a
1770627304.11517,3144,a
1770627304.126152,3138,a
1770627304.138272,3137,a
1770627304.148139,1904,a
1770627304.159167,3040,a
1770627304.170187,3128,a
1770627304.18116,2352,a
1770627304.192189,3111,a
1770627304.20318,3134,a
1770627304.214123,2929,a
1770627304.225174,3123,a
1770627304.238307,3138,a
1770627304.2471418,3137,a
1770627304.2585611,3134,a
1770627304.269184,3141,a
1770627304.280158,3144,a
1770627304.291148,3144,a
1770627304.302141,3140,a
1770627304.3131468,3141,a
1770627304.3242052,3141,a
1770627304.3352041,3139,a
1770627304.346057,3139,a
1770627304.3586738,3139,a
1770627304.3680809,3141,a
1770627304.379049,3136,a
1770627304.390017,3139,a
1770627304.4010398,3137,a
1770627304.41206,3144,a
1770627304.423033,3141,a
1770627304.4340632,3137,a
1770627304.445032,3141,a
1770627304.4581969,3143,a
1770627304.4670458,3142,a
1770627304.478315,3138,a
1770627304.4890602,3138,a
1770627304.5000472,3148,a
1770627304.511022,3136,a
1770627304.5220082,3139,a
1770627304.533047,3144,a
1770627304.544022,3135,a
1770627304.55501,3134,a
1770627304.566012,3142,a
1770627304.578431,3136,a
1770627304.588048,3144,a
1770627304.599045,3141,a
1770627304.610052,3140,a
1770627304.621035,3133,a
1770627304.632044,1827,a
1770627304.6430469,3031,a
1770627304.654031,3128,a
1770627304.6650481,1532,a
1770627304.678036,3035,a
1770627304.686898,3126,a
1770627304.698078,1646,a
1770627304.708935,3033,a
1770627304.7199008,3126,a
1770627304.7308931,2032,a
1770627304.741906,3036,a
1770627304.7529259,3126,a
1770627304.763884,2621,a
1770627304.7749271,3118,a
1770627304.785934,3137,a
1770627304.7985861,3142,a
1770627304.807909,3138,a
1770627304.818954,3142,a
1770627304.829888,3142,a
1770627304.840915,1244,a
1770627304.851923,3028,a
1770627304.862889,3125,a
1770627304.87392,3135,a
1770627304.884945,3139,a
1770627304.8978062,3144,a
1770627304.906925,3134,a
1770627304.918389,3136,a
1770627304.928878,3137,a
1770627304.939921,3137,a
1770627304.950918,3143,a
1770627304.9618812,3139,a
1770627304.9727979,3145,a
1770627304.983767,3144,a
1770627304.994812,3137,a
1770627305.005779,3134,a
1770627305.01867,3140,a
1770627305.027818,3138,a
1770627305.038801,3142,a
1770627305.049762,2304,a
1770627305.0607822,3102,a
1770627305.071763,3133,a
1770627305.082782,2412,a
1770627305.093805,3099,a
1770627305.104775,3139,a
1770627305.115791,3144,a
1770627305.1268039,3142,a
1770627305.137793,3141,a
1770627305.148792,3144,a
1770627305.159793,3139,a
1770627305.170754,3136,a
1770627305.181785,3143,a
1770627305.192788,3142,a
1770627305.2037702,3141,a
1770627305.214813,3147,a
1770627305.225755,3129,a
1770627305.237961,3140,a
1770627305.247783,3148,a
1770627305.258801,3133,a
1770627305.269755,3138,a
1770627305.2808,3144,a
1770627305.291807,3131,a
1770627305.3027651,3136,a
1770627305.313798,3146,a
1770627305.324769,3134,a
1770627305.335648,3132,a
1770627305.346687,3138,a
1770627305.3587399,3133,a
1770627305.3686788,3131,a
1770627305.3796759,3137,a
1770627305.390642,3134,a
1770627305.401641,3135,a
1770627305.4126341,3140,a
1770627305.423668,3137,a
1770627305.434675,3143,a
1770627305.4456892,3137,a
1770627305.458548,3143,a
1770627305.467669,3138,a
1770627305.4787478,3140,a
1770627305.489663,3137,a
1770627305.500663,3144,a
1770627305.51165,3133,a
1770627305.522696,3141,a
1770627305.5336251,3142,a
1770627305.544651,3133,a
1770627305.5556748,3134,a
1770627305.5666811,1061,a
1770627305.57862,3021,a
1770627305.588685,3129,a
1770627305.5996668,3137,a
1770627305.610629,3138,a
1770627305.621668,3139,a
1770627305.63266,3146,a
1770627305.6436229,3139,a
1770627305.654667,3141,a
1770627305.665636,3144,a
1770627305.6781068,3145,a
1770627305.687696,3138,a
1770627305.698673,3143,a
1770627305.709646,3142,a
1770627305.7206662,3143,a
1770627305.731661,3146,a
1770627305.742626,3133,a
1770627305.753682,3146,a
1770627305.7646358,3146,a
1770627305.7756422,3136,a
1770627305.786649,3141,a
1770627305.798203,3145,a
1770627305.808558,3133,a
1770627305.819536,3135,a
1770627305.830556,3141,a
1770627305.84155,3133,a
1770627305.852553,3135,a
1770627305.863534,3142,a
1770627305.874519,3134,a
1770627305.885522,3138,a
1770627305.89886,3143,a
1770627305.907512,3140,a
1770627305.918726,3141,a
1770627305.9295611,3137,a
1770627305.940544,3138,a
1770627305.951526,3144,a
1770627305.9625332,3136,a
1770627305.973553,3137,a
1770627305.984509,3138,a
1770627305.995553,3136,a
1770627306.006548,3139,a
1770627306.0187461,3144,a
1770627306.02853,3138,a
1770627306.039509,3140,a
1770627306.050501,3147,a
1770627306.0614169,3134,a
1770627306.072429,3137,a
1770627306.0833879,1248,a
1770627306.09442,3026,a
1770627306.105427,3126,a
1770627306.119445,3137,a
1770627306.127431,3136,a
1770627306.138766,3138,a
1770627306.149417,3149,a
1770627306.160425,3138,a
1770627306.171423,3144,a
1770627306.18241,3149,a
1770627306.193422,3143,a
1770627306.204436,3143,a
1770627306.2154298,3150,a
1770627306.2263849,2785,a
1770627306.238229,3123,a
1770627306.248435,3143,a
1770627306.259389,3131,a
1770627306.270415,3140,a
1770627306.281377,3149,a
1770627306.292394,3138,a
1770627306.303423,3136,a
1770627306.314433,3141,a
1770627306.3254132,3133,a
1770627306.3383732,3140,a
1770627306.347254,3142,a
1770627306.3587682,3134,a
1770627306.36931,3137,a
1770627306.38029,3139,a
1770627306.391277,3139,a
1770627306.402306,3146,a
1770627306.4132679,3144,a
1770627306.424266,3143,a
1770627306.435293,3142,a
1770627306.4462879,3141,a
1770627306.460306,3142,a
1770627306.4682932,3144,a
1770627306.479294,3136,a
1770627306.49027,3140,a
1770627306.5013819,3140,a
1770627306.5123022,3136,a
1770627306.5233002,3138,a
1770627306.534289,3141,a
1770627306.54527,3135,a
1770627306.5585861,3143,a
1770627306.567251,3144,a
1770627306.578269,3135,a
1770627306.5893,3142,a
1770627306.600291,2211,a
1770627306.611291,3096,a
1770627306.6222951,3137,a
1770627306.633294,3149,a
1770627306.644285,3140,a
1770627306.655267,3144,a
1770627306.6662679,3150,a
1770627306.678484,3142,a
1770627306.688174,3141,a
1770627306.699438,3146,a
1770627306.710185,3141,a
1770627306.7211719,3140,a
1770627306.732127,3142,a
1770627306.743166,3136,a
1770627306.754189,3141,a
1770627306.765159,3149,a
1770627306.7761679,3133,a
1770627306.787167,3137,a
1770627306.798738,3142,a
1770627306.8091662,3138,a
1770627306.8201652,3141,a
1770627306.831137,3143,a
1770627306.842161,3140,a
1770627306.853172,3138,a
1770627306.864161,3141,a
1770627306.875186,3131,a
1770627306.8861508,3135,a
1770627306.898408,3139,a
1770627306.908175,3134,a
1770627306.91915,3136,a
1770627306.93001,3144,a
1770627306.9410439,3137,a
1770627306.952061,3136,a
1770627306.963047,3140,a
1770627306.9740539,3139,a
1770627306.985028,3139,a
1770627306.9987571,3136,a
1770627307.0070531,3141,a
1770627307.018674,3147,a
1770627307.029044,3133,a
1770627307.040041,3135,a
1770627307.051051,3087,a
1770627307.061996,3136,a
1770627307.073005,3140,a
1770627307.084052,1389,a
1770627307.0950139,3023,a
1770627307.106051,3122,a
1770627307.118974,3143,a
1770627307.128001,3134,a
1770627307.138885,3134,a
1770627307.1499321,3147,a
1770627307.1609159,3143,a
1770627307.171885,3143,a
1770627307.1828961,3147,a
1770627307.1939142,3135,a
1770627307.204988,3141,a
1770627307.218395,3146,a
1770627307.226889,3137,a
1770627307.238467,3145,a
1770627307.2489102,3138,a
1770627307.259922,3131,a
1770627307.27089,3138,a
1770627307.281943,3144,a
1770627307.292885,3133,a
1770627307.303882,3136,a
1770627307.3148959,3137,a
1770627307.325936,3130,a
1770627307.338516,3135,a
1770627307.3479092,3144,a
1770627307.358918,3136,a
1770627307.369893,3134,a
1770627307.380894,3139,a
1770627307.391808,3134,a
1770627307.402794,3135,a
1770627307.4138072,3141,a
1770627307.424809,3139,a
1770627307.435796,3137,a
1770627307.4467788,3138,a
1770627307.458674,3142,a
1770627307.468812,3141,a
1770627307.479754,3135,a
1770627307.490816,3136,a
1770627307.501809,3137,a
1770627307.512761,3135,a
1770627307.523851,3143,a
1770627307.534797,3144,a
1770627307.545761,3133,a
1770627307.558552,3137,a
1770627307.56779,1499,a
1770627307.5787818,3029,a
1770627307.5898108,3126,a
1770627307.60079,2565,a
1770627307.611777,3112,a
1770627307.622777,3140,a
1770627307.6337879,3145,a
1770627307.6447759,3135,a
1770627307.655759,3141,a
1770627307.666789,3141,a
1770627307.6785762,3138,a
1770627307.68868,3139,a
1770627307.699667,3143,a
1770627307.7106571,3145,a
1770627307.721652,3141,a
1770627307.732667,3142,a
1770627307.7436311,3138,a
1770627307.754643,3141,a
1770627307.765672,3147,a
1770627307.778469,3134,a
1770627307.7876859,3137,a
1770627307.798659,3142,a
1770627307.809676,3136,a
1770627307.8206542,3142,a
1770627307.8316731,3144,a
1770627307.842637,3134,a
1770627307.853622,3134,a
1770627307.864626,3133,a
1770627307.877573,3139,a
1770627307.886629,3138,a
1770627307.898528,3147,a
1770627307.908664,3134,a
1770627307.919622,3137,a
1770627307.9306738,3136,a
1770627307.941671,3136,a
1770627307.952631,3138,a
1770627307.963663,3143,a
1770627307.9746618,3141,a
1770627307.98563,3143,a
1770627307.998685,3138,a
1770627308.007662,3136,a
1770627308.018868,3140,a
1770627308.0296671,3133,a
1770627308.04064,3136,a
1770627308.051541,3143,a
1770627308.062547,3133,a
1770627308.073538,3135,a
1770627308.084507,3145,a
1770627308.095553,3136,a
1770627308.106524,3142,a
1770627308.118369,3148,a
1770627308.1285381,3131,a
1770627308.139522,3138,a
1770627308.15053,3147,a
1770627308.161515,3137,a
1770627308.172554,3136,a
1770627308.183545,3145,a
1770627308.1945548,3142,a
1770627308.2055502,3139,a
1770627308.218459,3146,a
1770627308.2275012,3143,a
1770627308.2385569,3143,a
1770627308.2495239,3146,a
1770627308.260514,3133,a
1770627308.271542,3144,a
1770627308.282537,3144,a
1770627308.2935061,3137,a
1770627308.304502,3136,a
1770627308.315506,3144,a
1770627308.326508,3132,a
1770627308.338597,3138,a
1770627308.3484218,3147,a
1770627308.359379,3133,a
1770627308.370446,3138,a
1770627308.381417,2853,a
1770627308.392427,3122,a
1770627308.4033878,3129,a
1770627308.414422,3140,a
1770627308.425384,3139,a
1770627308.438442,3144,a
1770627308.447389,3141,a
1770627308.458379,3134,a
1770627308.4694269,3135,a
1770627308.480412,3137,a
1770627308.491406,3137,a
1770627308.502439,3141,a
1770627308.5133948,3136,a
1770627308.524401,3140,a
1770627308.535382,3144,a
1770627308.546422,3140,a
1770627308.558486,3138,a
1770627308.568418,3144,a
1770627308.579409,3137,a
1770627308.590431,3141,a
1770627308.6013691,3143,a
1770627308.612415,3133,a
1770627308.623383,3138,a
1770627308.6343732,3145,a
1770627308.645432,3134,a
1770627308.6584058,3141,a
1770627308.667379,3146,a
1770627308.6784,3138,a
1770627308.689421,3138,a
1770627308.7003741,3140,a
1770627308.7113862,3142,a
1770627308.72241,3140,a
1770627308.733378,3145,a
1770627308.744422,3143,a
1770627308.755421,3141,a
1770627308.766392,3138,a
1770627308.777863,3135,a
1770627308.788296,3140,a
1770627308.799396,3145,a
1770627308.810287,3136,a
1770627308.821279,3143,a
1770627308.832248,3140,a
1770627308.843267,3137,a
1770627308.854319,3140,a
1770627308.8653178,3144,a
1770627308.877476,3136,a
1770627308.887296,3137,a
1770627308.8982909,3141,a
1770627308.909257,3138,a
1770627308.9202828,3138,a
1770627308.931335,3145,a
1770627308.942258,3140,a
1770627308.95329,3140,a
1770627308.964253,3140,a
1770627308.975337,3140,a
1770627308.98626,3143,a
1770627308.997726,3137,a
1770627309.008287,3140,a
1770627309.019281,3143,a
1770627309.030287,3137,a
1770627309.041258,3137,a
1770627309.052286,3145,a
1770627309.063257,3132,a
1770627309.0742579,3137,a
1770627309.085257,3145,a
1770627309.098372,3136,a
1770627309.107291,3138,a
1770627309.11828,3145,a
1770627309.129295,3136,a
1770627309.140268,3142,a
1770627309.151432,3145,a
1770627309.163109,3134,a
1770627309.1733189,3139,a
1770627309.184264,3146,a
1770627309.195182,3143,a
1770627309.206143,3138,a
1770627309.218359,3141,a
1770627309.228182,3136,a
1770627309.239163,3138,a
1770627309.250207,3142,a
1770627309.26117,3137,a
1770627309.272181,3141,a
1770627309.2831638,3144,a
1770627309.294165,3136,a
1770627309.305142,3140,a
1770627309.318368,3144,a
1770627309.327165,3139,a
1770627309.338531,3140,a
1770627309.3491998,3144,a
1770627309.36017,3141,a
1770627309.371168,3133,a
1770627309.382132,3142,a
1770627309.393176,3139,a
1770627309.404165,3141,a
1770627309.415154,3147,a
1770627309.4262002,3137,a
1770627309.438494,3134,a
1770627309.448164,3141,a
1770627309.459154,3144,a
1770627309.470131,3138,a
1770627309.48119,3136,a
1770627309.492157,3138,a
1770627309.5031629,3139,a
1770627309.514148,3139,a
1770627309.525173,3144,a
1770627309.5382762,3144,a
1770627309.547167,3135,a
1770627309.558496,3135,a
1770627309.569142,3141,a
1770627309.580152,3138,a
1770627309.591121,3138,a
1770627309.6021729,3143,a
1770627309.613133,3139,a
1770627309.624009,3140,a
1770627309.6350138,3145,a
1770627309.6460521,3135,a
1770627309.658609,3131,a
1770627309.6680472,3144,a
1770627309.679013,3136,a
1770627309.690002,3136,a
1770627309.701039,3144,a
1770627309.712043,3142,a
1770627309.723011,3142,a
1770627309.734048,3144,a
1770627309.745058,3143,a
1770627309.756031,3142,a
1770627309.767015,3142,a
1770627309.7784,3136,a
1770627309.789043,3141,a
1770627309.8000572,3141,a
1770627309.811046,3132,a
1770627309.822027,3139,a
1770627309.833048,3140,a
1770627309.8440042,3133,a
1770627309.85504,3141,a
1770627309.866004,3144,a
1770627309.877998,3142,a
1770627309.8880482,3138,a
1770627309.8990002,3147,a
1770627309.910045,3137,a
1770627309.920911,3138,a
1770627309.931873,3143,a
1770627309.942921,3136,a
1770627309.95392,3135,a
1770627309.964946,3140,a
1770627309.9759371,3139,a
1770627309.986921,3139,a
1770627309.998326,3138,a
1770627310.0089312,3140,a
1770627310.0199108,3143,a
1770627310.030951,3141,a
1770627310.041919,3140,a
1770627310.0528991,3142,a
1770627310.063879,3131,a
1770627310.074921,3133,a
1770627310.085923,3144,a
1770627310.098314,3137,a
1770627310.107889,3139,a
1770627310.118921,3144,a
1770627310.1299179,3139,a
1770627310.140884,3138,a
1770627310.151947,3143,a
1770627310.1629171,3132,a
1770627310.173881,3137,a
1770627310.18489,3143,a
1770627310.195916,3139,a
1770627310.2069209,3138,a
1770627310.2181911,3147,a
1770627310.228893,3137,a
1770627310.239871,3140,a
1770627310.250907,3147,a
1770627310.261776,3138,a
1770627310.2727559,3138,a
1770627310.2837918,3140,a
1770627310.294792,3135,a
1770627310.305761,3136,a
1770627310.317965,3147,a
1770627310.327796,3138,a
1770627310.338776,3145,a
1770627310.349778,3138,a
1770627310.3607948,3140,a
1770627310.3717692,3137,a
1770627310.382765,3142,a
1770627310.3937511,3135,a
1770627310.404744,3134,a
1770627310.417106,2684,a
1770627310.426752,3123,a
1770627310.437797,3130,a
1770627310.4487529,3138,a
1770627310.45978,3138,a
1770627310.470793,3139,a
1770627310.481785,3136,a
1770627310.492796,3140,a
1770627310.5037591,3141,a
1770627310.514741,3136,a
1770627310.5258,3136,a
1770627310.5380962,3138,a
1770627310.547789,3141,a
1770627310.5587788,3138,a
1770627310.5697799,3146,a
1770627310.5806358,3131,a
1770627310.59167,3136,a
1770627310.602655,3143,a
1770627310.6136441,3131,a
1770627310.624661,3137,a
1770627310.635633,3141,a
1770627310.6466281,3132,a
1770627310.658113,3139,a
1770627310.6686552,3143,a
1770627310.679667,3133,a
1770627310.690614,3137,a
1770627310.701654,3142,a
1770627310.712637,3140,a
1770627310.723655,3140,a
1770627310.7346618,3142,a
1770627310.745631,3140,a
1770627310.7581,3139,a
1770627310.767662,3144,a
1770627310.778625,3141,a
1770627310.78967,3136,a
1770627310.800659,3146,a
1770627310.811647,3139,a
1770627310.8226418,3137,a
1770627310.833656,3140,a
1770627310.844665,3139,a
1770627310.855668,3147,a
1770627310.866627,3139,a
1770627310.877961,3135,a
1770627310.8886201,3137,a
1770627310.899654,3142,a
1770627310.9106638,3141,a
1770627310.921649,3140,a
1770627310.932657,3131,a
1770627310.943625,3134,a
1770627310.954636,3131,a
1770627310.965664,3137,a
1770627310.9780722,3137,a
1770627310.987627,3142,a
1770627310.998522,3134,a
1770627311.009543,3137,a
1770627311.020722,3140,a
1770627311.031529,3138,a
1770627311.042517,3137,a
1770627311.0534961,3140,a
1770627311.064553,3139,a
1770627311.075511,3137,a
1770627311.0865102,3140,a
1770627311.0979168,3131,a
1770627311.108512,3141,a
1770627311.11957,3143,a
1770627311.13055,3141,a
1770627311.1415281,3139,a
1770627311.1525388,3144,a
1770627311.1635132,3133,a
1770627311.174549,3136,a
1770627311.185529,3139,a
1770627311.197633,3134,a
1770627311.207529,3141,a
1770627311.2185118,3142,a
1770627311.229524,3136,a
1770627311.24053,3138,a
1770627311.251503,3143,a
1770627311.262521,3140,a
1770627311.273525,3140,a
1770627311.2845252,3145,a
1770627311.2954931,3137,a
1770627311.306544,3140,a
1770627311.3176699,3144,a
1770627311.3285491,3131,a
1770627311.339529,3142,a
1770627311.350543,3146,a
1770627311.3615339,3138,a
1770627311.3725162,3141,a
1770627311.383519,3141,a
1770627311.394482,3137,a
1770627311.405524,3136,a
1770627311.417949,3140,a
1770627311.4274912,3134,a
1770627311.43839,3137,a
1770627311.44942,3144,a
1770627311.460371,3134,a
1770627311.471374,3137,a
1770627311.482398,3141,a
1770627311.493406,3143,a
1770627311.504447,3138,a
1770627311.515394,3140,a
1770627311.526421,3142,a
1770627311.537436,3142,a
1770627311.548411,3139,a
1770627311.559399,3138,a
1770627311.5703979,3142,a
1770627311.581439,3135,a
1770627311.592421,3135,a
1770627311.603384,3145,a
1770627311.6144068,3136,a
1770627311.625385,3142,a
1770627311.637723,3147,a
1770627311.647415,3136,a
1770627311.658401,3136,a
1770627311.6693802,3141,a
1770627311.680371,3139,a
1770627311.691415,3141,a
1770627311.702364,3143,a
1770627311.713422,3135,a
1770627311.7243898,3140,a
1770627311.735421,3146,a
1770627311.74636,3136,a
1770627311.757963,3137,a
1770627311.768408,3145,a
1770627311.779273,3143,a
1770627311.790258,3141,a
1770627311.8012512,3147,a
1770627311.812243,3139,a
1770627311.823267,3138,a
1770627311.834281,3142,a
1770627311.845269,3134,a
1770627311.857892,3141,a
1770627311.8672798,3144,a
1770627311.878251,3140,a
1770627311.8892632,3139,a
1770627311.900275,3145,a
1770627311.911247,3137,a
1770627311.922248,3135,a
1770627311.933246,3135,a
1770627311.944254,3135,a
1770627311.955287,3136,a
1770627311.966275,3147,a
1770627311.977961,3143,a
1770627311.9882638,3136,a
1770627311.9992619,3137,a
1770627312.010171,3136,a
1770627312.0211682,3139,a
1770627312.032157,3137,a
1770627312.0431309,3143,a
1770627312.054167,3139,a
1770627312.065171,3141,a
1770627312.07792,3143,a
1770627312.087146,3137,a
1770627312.098163,3133,a
1770627312.109139,3138,a
1770627312.120113,3141,a
1770627312.1311948,3135,a
1770627312.142155,3136,a
1770627312.15313,3142,a
1770627312.164119,3131,a
1770627312.1751711,3137,a
1770627312.18612,3142,a
1770627312.197581,3134,a
1770627312.208138,3140,a
1770627312.219115,3147,a
1770627312.230151,3136,a
1770627312.241127,3142,a
1770627312.2521129,3143,a
1770627312.2631419,3136,a
1770627312.274115,3136,a
1770627312.285124,3142,a
1770627312.296043,3139,a
1770627312.3070688,3139,a
1770627312.3180318,3142,a
1770627312.329045,3140,a
1770627312.339992,3135,a
1770627312.350996,3140,a
1770627312.362009,3137,a
1770627312.3730319,3139,a
1770627312.384013,3143,a
1770627312.3950112,3142,a
1770627312.406014,3136,a
1770627312.418126,3147,a
1770627312.428041,3137,a
1770627312.439022,3136,a
1770627312.450023,2951,a
1770627312.461005,3123,a
1770627312.47203,3133,a
1770627312.483003,3138,a
1770627312.494037,3140,a
1770627312.5050051,3138,a
1770627312.515985,3138,a
1770627312.527002,3136,a
1770627312.5380101,3141,a
1770627312.549046,3138,a
1770627312.560002,3141,a
1770627312.5710368,3140,a
1770627312.582031,3133,a
1770627312.593038,3139,a
1770627312.604036,3143,a
1770627312.615018,3135,a
1770627312.6259992,3139,a
1770627312.63785,3141,a
1770627312.647886,3138,a
1770627312.658876,3137,a
1770627312.669919,3141,a
1770627312.680903,3136,a
1770627312.6918771,3143,a
1770627312.702913,3145,a
1770627312.713911,3133,a
1770627312.724921,3138,a
1770627312.735924,3139,a
1770627312.746925,3139,a
1770627312.7579079,3139,a
1770627312.768883,3146,a
1770627312.779861,3138,a
1770627312.7908869,3139,a
1770627312.801923,3143,a
1770627312.812875,3144,a
1770627312.8238661,3139,a
1770627312.834909,3146,a
1770627312.845906,3135,a
1770627312.858037,3139,a
1770627312.867868,3145,a
1770627312.878915,3136,a
1770627312.8897972,3140,a
1770627312.9007418,3140,a
1770627312.9117498,3134,a
1770627312.922785,3136,a
1770627312.9338171,3142,a
1770627312.944777,3132,a
1770627312.95578,3134,a
1770627312.966767,3140,a
1770627312.9778502,3135,a
1770627312.988776,3142,a
1770627312.9997451,3144,a
1770627313.010786,3135,a
1770627313.021777,3132,a
1770627313.032786,3139,a
1770627313.043745,3138,a
1770627313.0547562,3141,a
1770627313.065772,3137,a
1770627313.077759,3140,a
1770627313.087779,3138,a
1770627313.0987651,3134,a
1770627313.109785,3138,a
1770627313.1207712,3140,a
1770627313.1317382,3136,a
1770627313.142782,3141,a
1770627313.1537862,3142,a
1770627313.16481,3133,a
1770627313.175746,3138,a
1770627313.1867719,3140,a
1770627313.1977441,3134,a
1770627313.2087831,3141,a
1770627313.219648,3144,a
1770627313.230624,3135,a
1770627313.241655,3135,a
1770627313.252652,3145,a
1770627313.263624,3138,a
1770627313.274667,3137,a
1770627313.285634,3144,a
1770627313.2976708,3138,a
1770627313.307631,3134,a
1770627313.318651,3138,a
1770627313.329658,3139,a
1770627313.3406222,3136,a
1770627313.351651,3144,a
1770627313.362648,3135,a
1770627313.373624,3140,a
1770627313.3846679,3143,a
1770627313.3956218,3136,a
1770627313.40666,3144,a
1770627313.41787,3141,a
1770627313.428627,3136,a
1770627313.439614,3136,a
1770627313.4506109,3145,a
1770627313.461657,3141,a
1770627313.472631,3137,a
1770627313.483625,3143,a
1770627313.494654,3141,a
1770627313.505661,3134,a
1770627313.517811,3140,a
1770627313.527623,3142,a
1770627313.5384908,3137,a
1770627313.549505,3141,a
1770627313.560504,3134,a
1770627313.5715232,3139,a
1770627313.5825138,3139,a
1770627313.5935638,3141,a
1770627313.6045241,3144,a
1770627313.615526,3140,a
1770627313.626542,3138,a
1770627313.637515,3144,a
1770627313.648489,3129,a
1770627313.65952,3133,a
1770627313.670528,3142,a
1770627313.681528,3136,a
1770627313.692527,3140,a
1770627313.703516,3144,a
1770627313.714493,3133,a
1770627313.725504,3139,a
1770627313.7375228,3145,a
1770627313.747492,3134,a
1770627313.758498,3138,a
1770627313.769523,3142,a
1770627313.7804859,3139,a
1770627313.7915351,3143,a
1770627313.8025222,3145,a
1770627313.813504,3141,a
1770627313.824495,3141,a
1770627313.835495,3142,a
1770627313.846383,3143,a
1770627313.857565,3137,a
1770627313.8684092,3146,a
1770627313.8793888,3139,a
1770627313.8904262,3147,a
1770627313.901375,3140,a
1770627313.912362,3131,a
1770627313.9234,3138,a
1770627313.934378,3145,a
1770627313.945388,3135,a
1770627313.9575748,3136,a
1770627313.96737,3136,a
1770627313.9783611,3137,a
1770627313.989412,3137,a
1770627314.000391,3141,a
1770627314.011425,3136,a
1770627314.022413,3137,a
1770627314.033355,3141,a
1770627314.044404,3135,a
1770627314.055365,3133,a
1770627314.066365,3134,a
1770627314.077431,3135,a
1770627314.088367,3138,a
1770627314.099396,3141,a
1770627314.110399,3136,a
1770627314.1213639,3140,a
1770627314.132277,3136,a
1770627314.143255,3138,a
1770627314.154241,3141,a
1770627314.1653068,3133,a
1770627314.1773472,3135,a
1770627314.18724,3143,a
1770627314.1982741,3141,a
1770627314.209288,3139,a
1770627314.220246,3141,a
1770627314.231261,3135,a
1770627314.242242,3138,a
1770627314.253238,3143,a
1770627314.264487,3140,a
1770627314.2756748,3144,a
1770627314.2862442,3146,a
1770627314.299103,3137,a
1770627314.3082418,3142,a
1770627314.319242,3146,a
1770627314.330274,3138,a
1770627314.3412879,3137,a
1770627314.352265,3147,a
1770627314.363275,3133,a
1770627314.374252,3134,a
1770627314.385323,3139,a
1770627314.3970098,3139,a
1770627314.407288,3136,a
1770627314.4182742,3142,a
1770627314.429282,3137,a
1770627314.440266,3144,a
1770627314.451267,3141,a
1770627314.462253,3135,a
1770627314.473245,3137,a
1770627314.484278,3140,a
1770627314.495136,3145,a
1770627314.5061288,3134,a
1770627314.51712,3142,a
1770627314.528136,3133,a
1770627314.5391412,3137,a
1770627314.550165,3139,a
1770627314.561193,3139,a
1770627314.572124,3139,a
1770627314.5831249,3136,a
1770627314.5941892,3138,a
1770627314.6051352,3141,a
1770627314.616886,3136,a
1770627314.627118,3138,a
1770627314.6381419,3138,a
1770627314.649112,3134,a
1770627314.660127,3134,a
1770627314.671159,3143,a
1770627314.6821609,3132,a
1770627314.693158,3139,a
1770627314.704148,3144,a
1770627314.715163,3140,a
1770627314.7261472,3135,a
1770627314.7377422,3137,a
1770627314.7481549,3137,a
1770627314.759145,3142,a
1770627314.770111,3140,a
1770627314.781161,3132,a
1770627314.7921548,3135,a
1770627314.803117,3141,a
1770627314.814037,3141,a
1770627314.825003,3137,a
1770627314.836938,3142,a
1770627314.847038,3136,a
1770627314.8579998,3142,a
1770627314.86899,3146,a
1770627314.880032,3138,a
1770627314.890995,3138,a
1770627314.901988,3146,a
1770627314.9130251,3136,a
1770627314.924002,3136,a
1770627314.9349918,3138,a
1770627314.945993,3135,a
1770627314.9576151,3138,a
1770627314.968011,3140,a
1770627314.978985,3134,a
1770627314.990052,3138,a
1770627315.0010188,2667,a
1770627315.0120409,3122,a
1770627315.022999,3136,a
1770627315.033986,3144,a
1770627315.0450308,3139,a
1770627315.0560079,3137,a
1770627315.066897,3138,a
1770627315.077875,3141,a
1770627315.0889049,3140,a
